# E  DOS(E)   (Gaussian eta=0.02)
1.751811144429641 0.1807801642415407
1.758683497441536 0.1805202174128251
1.765555850453431 0.1802611515731236
1.772428203465326 0.1800029618395353
1.779300556477222 0.1797456432710531
1.786172909489117 0.179489191103983
1.793045262501012 0.1792336005435045
1.799917615512907 0.1789788667753796
1.806789968524802 0.1787249851619007
1.813662321536698 0.178471950992402
1.820534674548592 0.178219759584234
1.827407027560488 0.177968406412538
1.834279380572383 0.1777178868506604
1.841151733584278 0.1774681963498785
1.848024086596173 0.1772193304846879
1.854896439608068 0.1769712847156205
1.861768792619964 0.1767240546270186
1.868641145631859 0.1764776358801793
1.875513498643754 0.1762320240284504
1.882385851655649 0.1759872147848951
1.889258204667544 0.1757432038871706
1.89613055767944 0.1754999869883968
1.903002910691335 0.1752575599227082
1.90987526370323 0.1750159184966809
1.916747616715125 0.1747750584702374
1.92361996972702 0.1745349757882166
1.930492322738916 0.1742956663222018
1.937364675750811 0.1740571259447898
1.944237028762706 0.1738193506993717
1.951109381774601 0.1735823365222498
1.957981734786496 0.1733460794023592
1.964854087798392 0.1731105754688414
1.971726440810286 0.1728758207257303
1.978598793822182 0.1726418112789951
1.985471146834077 0.1724085433312898
